Term,PMI,NPMI,CoocCount,TermFreq,InTermFreq
夜航,1.5053926240069346,0.14582499090001141,1,22,307
耐心,1.5053926240069346,0.14582499090001141,1,22,307
赫鲁晓夫,1.5053926240069346,0.14582499090001141,1,22,307
走入,1.5053926240069346,0.14582499090001141,1,22,307
针锋相对,1.5053926240069346,0.14582499090001141,1,22,307
好战,1.5053926240069346,0.14582499090001141,1,22,307
彻底改变,1.5053926240069346,0.14582499090001141,1,22,307
急迫,1.5053926240069346,0.14582499090001141,1,22,307
高层,1.1536886927902226,0.14556874161651015,11,344,307
意大利,1.3005982113609214,0.14552980756597844,4,108,307
远东,1.2407000697798525,0.14542538513328696,6,172,307
以色列,1.2407000697798525,0.14542538513328696,6,172,307
影响,0.9222862293608063,0.14517354773887375,53,2089,307
进出口,1.3977619598145692,0.14514457650744175,2,49,307
本原,1.3977619598145692,0.14514457650744175,2,49,307
存有,1.3977619598145692,0.14514457650744175,2,49,307
乌克兰危机,1.3977619598145692,0.14514457650744175,2,49,307
防空识别区,1.3977619598145692,0.14514457650744175,2,49,307
失控,1.3977619598145692,0.14514457650744175,2,49,307
阶层,1.3977619598145692,0.14514457650744175,2,49,307
石油,1.3977619598145692,0.14514457650744175,2,49,307
专著,1.3977619598145692,0.14514457650744175,2,49,307
日本防卫省,1.3977619598145692,0.14514457650744175,2,49,307
持有,1.3977619598145692,0.14514457650744175,2,49,307
出发点,1.3977619598145692,0.14514457650744175,2,49,307
不论是,1.3977619598145692,0.14514457650744175,2,49,307
年中,1.3977619598145692,0.14514457650744175,2,49,307
正义,1.3383385393437681,0.1450825299483103,3,78,307
信念,1.3383385393437681,0.1450825299483103,3,78,307
正因为,1.3383385393437681,0.1450825299483103,3,78,307
给予,1.162447872880104,0.14493101619430693,10,310,307
委员会,1.1592272581800618,0.1445294782224657,10,311,307
应付,1.2913815562559974,0.14449851440249017,4,109,307
本质,1.2096264331551947,0.14439209999997468,7,207,307
近年来,1.0717098760898196,0.1441844072156049,18,611,307
和平发展,1.2291392473787763,0.14407031383839106,6,174,307
震慑,1.3255995135663388,0.14370155642439728,3,79,307
两个中国,1.3255995135663388,0.14370155642439728,3,79,307
能量,1.282249072692725,0.1434766395729286,4,110,307
死亡,1.282249072692725,0.1434766395729286,4,110,307
强硬,1.25004593219809,0.1434551503667765,5,142,307
万美元,1.2000109744557526,0.14324431070236984,7,209,307
一些人,1.3775592524970497,0.14304671329309718,2,50,307
募兵,1.3775592524970497,0.14304671329309718,2,50,307
小于,1.3775592524970497,0.14304671329309718,2,50,307
高昂,1.3775592524970497,0.14304671329309718,2,50,307
幻想,1.3775592524970497,0.14304671329309718,2,50,307
换言之,1.3775592524970497,0.14304671329309718,2,50,307
刑法,1.3775592524970497,0.14304671329309718,2,50,307
对应,1.3775592524970497,0.14304671329309718,2,50,307
利于,1.3775592524970497,0.14304671329309718,2,50,307
立委,1.3775592524970497,0.14304671329309718,2,50,307
倡导,1.3775592524970497,0.14304671329309718,2,50,307
领袖,1.3775592524970497,0.14304671329309718,2,50,307
建议,1.0410870158758367,0.14303081300800613,21,735,307
维护,1.0047193717049616,0.1429707716820849,27,980,307
起到了,1.3130207313594784,0.1423379540976385,3,80,307
如同,1.3130207313594784,0.1423379540976385,3,80,307
有助于,1.1904870929444973,0.14210745289745721,7,211,307
降落,1.2120448140194762,0.14206663493527577,6,177,307
分钟,1.2120448140194762,0.14206663493527577,6,177,307
面临,1.0631779736900284,0.1419450081740514,17,582,307
国土,1.2360596902233498,0.14185009058947345,5,144,307
催促,1.4609408614361006,0.14151901930894065,1,23,307
重要地位,1.4609408614361006,0.14151901930894065,1,23,307
交锋,1.4609408614361006,0.14151901930894065,1,23,307
由来已久,1.4609408614361006,0.14151901930894065,1,23,307
一句话,1.4609408614361006,0.14151901930894065,1,23,307
上风,1.4609408614361006,0.14151901930894065,1,23,307
战报,1.4609408614361006,0.14151901930894065,1,23,307
历史事件,1.4609408614361006,0.14151901930894065,1,23,307
空管,1.4609408614361006,0.14151901930894065,1,23,307
首都机场,1.4609408614361006,0.14151901930894065,1,23,307
承接,1.4609408614361006,0.14151901930894065,1,23,307
黎巴嫩,1.4609408614361006,0.14151901930894065,1,23,307
均匀,1.4609408614361006,0.14151901930894065,1,23,307
为宜,1.4609408614361006,0.14151901930894065,1,23,307
空对空导弹,1.4609408614361006,0.14151901930894065,1,23,307
慰问,1.4609408614361006,0.14151901930894065,1,23,307
信息化战争,1.4609408614361006,0.14151901930894065,1,23,307
绝不能,1.4609408614361006,0.14151901930894065,1,23,307
犯台,1.4609408614361006,0.14151901930894065,1,23,307
时效性,1.4609408614361006,0.14151901930894065,1,23,307
延误,1.4609408614361006,0.14151901930894065,1,23,307
地狱,1.4609408614361006,0.14151901930894065,1,23,307
符号,1.4609408614361006,0.14151901930894065,1,23,307
捉襟见肘,1.4609408614361006,0.14151901930894065,1,23,307
著述,1.4609408614361006,0.14151901930894065,1,23,307
吻合,1.4609408614361006,0.14151901930894065,1,23,307
以示,1.4609408614361006,0.14151901930894065,1,23,307
耗尽,1.4609408614361006,0.14151901930894065,1,23,307
电子系统,1.4609408614361006,0.14151901930894065,1,23,307
第五代,1.4609408614361006,0.14151901930894065,1,23,307
文职,1.4609408614361006,0.14151901930894065,1,23,307
借此,1.2642305671900465,0.14146046761795764,4,112,307
奉行,1.2642305671900465,0.14146046761795764,4,112,307
联合国,1.1193996193115905,0.141242256223463,11,356,307
主席,1.162447872880104,0.14100803653738458,8,248,307
条约,1.162447872880104,0.14100803653738458,8,248,307
影像,1.3005982113609214,0.14099129136863434,3,81,307
事关,1.3005982113609214,0.14099129136863434,3,81,307
有无,1.3005982113609214,0.14099129136863434,3,81,307
团体,1.3005982113609214,0.14099129136863434,3,81,307
合作伙伴,1.35775662520087,0.1409903946671274,2,51,307
抢修,1.35775662520087,0.1409903946671274,2,51,307
忽略,1.35775662520087,0.1409903946671274,2,51,307
越战,1.35775662520087,0.1409903946671274,2,51,307
死伤,1.35775662520087,0.1409903946671274,2,51,307
贷款,1.35775662520087,0.1409903946671274,2,51,307
登陆舰,1.35775662520087,0.1409903946671274,2,51,307
退伍,1.35775662520087,0.1409903946671274,2,51,307
哪里,1.35775662520087,0.1409903946671274,2,51,307
纵观,1.35775662520087,0.1409903946671274,2,51,307
研究机构,1.35775662520087,0.1409903946671274,2,51,307
大学,1.1810530607111385,0.14098132032602442,7,213,307
对于,0.9440233725326382,0.14063945939554276,37,1427,307
信心,1.1275790472292802,0.14058366053821617,10,321,307
操作,1.090646706824297,0.1405774463542128,13,433,307
我军,1.1137973637629206,0.14053538157388865,11,358,307
主导,1.1411704744328195,0.14043345982261213,9,285,307
体现,1.1763692113987123,0.14042221313411185,7,214,307
应对,0.9974803307793012,0.140403038672682,25,914,307
放弃,1.0661606534279524,0.14000368814589212,15,512,307
执政,1.108226318713465,0.1398324449650737,11,360,307
无奈,1.288328118769107,0.13966115252589179,3,82,307
空前,1.288328118769107,0.13966115252589179,3,82,307
场景,1.288328118769107,0.13966115252589179,3,82,307
备忘录,1.288328118769107,0.13966115252589179,3,82,307
强调,0.9759109429155862,0.13959376493505662,28,1046,307
不了,1.2154404030206143,0.1394838231828647,5,147,307
询问,1.2465309900906456,0.13947998200235792,4,114,307
军事,0.8057386124402787,0.13940143240613734,94,4163,307
疯狂,1.3383385393437683,0.13897400709231597,2,52,307
宗旨,1.3383385393437683,0.13897400709231597,2,52,307
复合,1.3383385393437683,0.13897400709231597,2,52,307
新美国,1.3383385393437683,0.13897400709231597,2,52,307
首艘,1.3383385393437683,0.13897400709231597,2,52,307
结局,1.3383385393437683,0.13897400709231597,2,52,307
八一七公报,1.3383385393437683,0.13897400709231597,2,52,307
越南战争,1.3383385393437683,0.13897400709231597,2,52,307
不良,1.3383385393437683,0.13897400709231597,2,52,307
运抵,1.3383385393437683,0.13897400709231597,2,52,307
我们,0.917975576554967,0.1388828664566663,41,1623,307
级别,1.276206758236762,0.13834713697545378,3,83,307
色彩,1.276206758236762,0.13834713697545378,3,83,307
不得,1.1578501636314749,0.13821160982401687,7,218,307
排除,1.1787083937518845,0.13815919439064855,6,183,307
诸多,1.1385423520265499,0.13810823291039576,8,254,307
反应,1.1385423520265499,0.13810823291039576,8,254,307
教训,1.2291392473787763,0.13753394136660546,4,116,307
全世界,1.2291392473787763,0.13753394136660546,4,116,307
误判,1.2291392473787763,0.13753394136660546,4,116,307
防务,0.9306780406721683,0.1375128563142291,35,1368,307
宣布了,1.418381247017305,0.13739633710208252,1,24,307
丙坤,1.418381247017305,0.13739633710208252,1,24,307
授意,1.418381247017305,0.13739633710208252,1,24,307
宋美龄,1.418381247017305,0.13739633710208252,1,24,307
留给,1.418381247017305,0.13739633710208252,1,24,307
总人数,1.418381247017305,0.13739633710208252,1,24,307
信用,1.418381247017305,0.13739633710208252,1,24,307
日籍,1.418381247017305,0.13739633710208252,1,24,307
棘手,1.418381247017305,0.13739633710208252,1,24,307
强弱,1.418381247017305,0.13739633710208252,1,24,307
常用,1.418381247017305,0.13739633710208252,1,24,307
与会者,1.418381247017305,0.13739633710208252,1,24,307
司长,1.418381247017305,0.13739633710208252,1,24,307
保护费,1.418381247017305,0.13739633710208252,1,24,307
麾下,1.418381247017305,0.13739633710208252,1,24,307
核战争,1.418381247017305,0.13739633710208252,1,24,307
对称,1.418381247017305,0.13739633710208252,1,24,307
饱受,1.418381247017305,0.13739633710208252,1,24,307
盛行,1.418381247017305,0.13739633710208252,1,24,307
韩国,1.0449038144025375,0.13721233034037475,15,523,307
契机,1.2642305671900465,0.13704885851666132,3,84,307
规律,1.2642305671900465,0.13704885851666132,3,84,307
施加,1.319290344373074,0.13699602924505835,2,53,307
凝聚,1.319290344373074,0.13699602924505835,2,53,307
战略合作,1.319290344373074,0.13699602924505835,2,53,307
迎来,1.319290344373074,0.13699602924505835,2,53,307
所用,1.319290344373074,0.13699602924505835,2,53,307
法院,1.319290344373074,0.13699602924505835,2,53,307
陷于,1.319290344373074,0.13699602924505835,2,53,307
历次,1.319290344373074,0.13699602924505835,2,53,307
炮击,1.096901794982233,0.13675889949220218,10,331,307
其次,1.096901794982233,0.13675889949220218,10,331,307
动员,1.1100798873627882,0.13660742435465917,9,294,307
显示,1.022768435352152,0.13654992626714213,17,606,307
任何,0.9754330456543998,0.1365152952258028,24,897,307
欢迎,1.1885931529844262,0.13640283536339834,5,151,307
朝鲜半岛,1.1885931529844262,0.13640283536339834,5,151,307
回归,1.1885931529844262,0.13640283536339834,5,151,307
公布,1.0472282838979194,0.13628286735382514,14,487,307
时有,1.2523961095430436,0.1357659446607731,3,85,307
心理战,1.2523961095430436,0.1357659446607731,3,85,307
瘫痪,1.2523961095430436,0.1357659446607731,3,85,307
外购,1.2523961095430436,0.1357659446607731,3,85,307
青年,1.1190485573455486,0.13574358346953916,8,259,307
护航,1.1190485573455486,0.13574358346953916,8,259,307
下水,1.1819924689530743,0.13564534150189186,5,152,307
作业,1.0878791773825955,0.13563398269553908,10,334,307
来源,1.1570859297387186,0.135624774321499,6,187,307
公然,1.2120448140194762,0.1356211680170056,4,118,307
三八线,1.2120448140194762,0.1356211680170056,4,118,307
首位,1.3005982113609214,0.13505502511984266,2,54,307
国家安全委员会,1.3005982113609214,0.13505502511984266,2,54,307
固然,1.3005982113609214,0.13505502511984266,2,54,307
华美,1.3005982113609214,0.13505502511984266,2,54,307
快速反应,1.3005982113609214,0.13505502511984266,2,54,307
鱼叉反舰导弹,1.3005982113609214,0.13505502511984266,2,54,307
收复台湾,1.3005982113609214,0.13505502511984266,2,54,307
恐惧,1.3005982113609214,0.13505502511984266,2,54,307
要加强,1.3005982113609214,0.13505502511984266,2,54,307
渔业,1.3005982113609214,0.13505502511984266,2,54,307
感情,1.3005982113609214,0.13505502511984266,2,54,307
名字,1.3005982113609214,0.13505502511984266,2,54,307
不断地,1.3005982113609214,0.13505502511984266,2,54,307
万一,1.3005982113609214,0.13505502511984266,2,54,307
身体,1.3005982113609214,0.13505502511984266,2,54,307
困难,1.0477022549945558,0.13504217875973676,13,452,307
对立,1.1754350684069153,0.13489281484896296,5,153,307
承担,1.111356211722393,0.13481048136836649,8,261,307
步骤,1.2036059453736117,0.13467690489302195,4,119,307
空降,1.2407000697798525,0.1344980359894351,3,86,307
置于,1.2407000697798525,0.1344980359894351,3,86,307
混乱,1.2407000697798525,0.1344980359894351,3,86,307
冲击,1.1464475315336629,0.134377822544954,6,189,307
试图,1.0530632069225525,0.1343471126403881,12,415,307
更大,1.0647412067737263,0.13434563291284543,11,376,307
为首,1.1689203873857215,0.13414519068459038,5,154,307
坚持,1.0031599639637756,0.13393199709593903,17,618,307
派兵,1.195237695703095,0.13374054364511584,4,120,307
带来,1.0015431487368704,0.13371613591721046,17,619,307
台军,0.8325254574013218,0.13365447244558154,60,2587,307
服役,1.0367010439325823,0.13362419239603238,13,457,307
新媒体,1.3775592524970497,0.13344197537311928,1,25,307
都知道,1.3775592524970497,0.13344197537311928,1,25,307
受阻,1.3775592524970497,0.13344197537311928,1,25,307
在这次,1.3775592524970497,0.13344197537311928,1,25,307
台民,1.3775592524970497,0.13344197537311928,1,25,307
失速,1.3775592524970497,0.13344197537311928,1,25,307
话说,1.3775592524970497,0.13344197537311928,1,25,307
就职,1.3775592524970497,0.13344197537311928,1,25,307
度过,1.3775592524970497,0.13344197537311928,1,25,307
军事计划,1.3775592524970497,0.13344197537311928,1,25,307
不甘心,1.3775592524970497,0.13344197537311928,1,25,307
河口,1.3775592524970497,0.13344197537311928,1,25,307
完好,1.3775592524970497,0.13344197537311928,1,25,307
平坦,1.3775592524970497,0.13344197537311928,1,25,307
守住,1.3775592524970497,0.13344197537311928,1,25,307
强敌,1.3775592524970497,0.13344197537311928,1,25,307
断裂,1.3775592524970497,0.13344197537311928,1,25,307
芯片,1.3775592524970497,0.13344197537311928,1,25,307
三边,1.3775592524970497,0.13344197537311928,1,25,307
雄心,1.3775592524970497,0.13344197537311928,1,25,307
内部事务,1.3775592524970497,0.13344197537311928,1,25,307
她们,1.3775592524970497,0.13344197537311928,1,25,307
希腊,1.3775592524970497,0.13344197537311928,1,25,307
中标,1.3775592524970497,0.13344197537311928,1,25,307
本人,1.2291392473787763,0.13324478555023483,3,87,307
多达,1.2291392473787763,0.13324478555023483,3,87,307
抢救,1.282249072692725,0.1331496377664588,2,55,307
政治关系,1.282249072692725,0.1331496377664588,2,55,307
悬挂,1.282249072692725,0.1331496377664588,2,55,307
严德发,1.282249072692725,0.1331496377664588,2,55,307
逼近,1.282249072692725,0.1331496377664588,2,55,307
更远,1.282249072692725,0.1331496377664588,2,55,307
放宽,1.282249072692725,0.1331496377664588,2,55,307
台海地区,1.282249072692725,0.1331496377664588,2,55,307
占比,1.282249072692725,0.1331496377664588,2,55,307
共同努力,1.282249072692725,0.1331496377664588,2,55,307
人民军队,1.282249072692725,0.1331496377664588,2,55,307
一枚,1.1869388928884,0.13281195311954005,4,121,307
丧失,1.1869388928884,0.13281195311954005,4,121,307
过程,1.0110659996209788,0.13276889224032487,15,541,307
利益,0.9479436841566021,0.13266806212542837,24,922,307
外交,0.9934980530520388,0.13264203430769253,17,624,307
再次,0.9840167893457916,0.13238646076462474,18,667,307
越来越,1.0886279606448368,0.13205348371441195,8,267,307
可行,1.2177105515551536,0.13200585828679826,3,88,307
回答,1.1496271844510426,0.13193110458042273,5,157,307
充当,1.1787083937518845,0.13189100540098544,4,122,307
警察,1.1787083937518845,0.13189100540098544,4,122,307
操纵,1.1787083937518845,0.13189100540098544,4,122,307
警惕,1.1787083937518845,0.13189100540098544,4,122,307
问题,0.7909584756675001,0.13169921944950994,75,3371,307
军购,1.0848896385342297,0.13160001524235482,8,268,307
基调,1.2642305671900465,0.13127858359151887,2,56,307
每一个,1.2642305671900465,0.13127858359151887,2,56,307
更改,1.2642305671900465,0.13127858359151887,2,56,307
另一种,1.2642305671900465,0.13127858359151887,2,56,307
事后,1.2642305671900465,0.13127858359151887,2,56,307
代替,1.2642305671900465,0.13127858359151887,2,56,307
无关,1.2642305671900465,0.13127858359151887,2,56,307
政工,1.2642305671900465,0.13127858359151887,2,56,307
约有,1.2642305671900465,0.13127858359151887,2,56,307
罕见,1.2642305671900465,0.13127858359151887,2,56,307
多数,1.1432779567723839,0.131202467825649,5,158,307
尽可能,1.1705450831127235,0.1309775757068332,4,123,307
更好地,1.1705450831127235,0.1309775757068332,4,123,307
必然,1.0635598717278953,0.13088262959964503,9,308,307
据统计,1.2064109963012202,0.13078093050108627,3,89,307
军舰,1.024557713924626,0.1307104546947992,12,427,307
往往,1.0774546600467116,0.13069813246319406,8,270,307
效果,1.0129161389091403,0.13055846892293008,13,468,307
在内,1.0198848082252336,0.13011429732814994,12,429,307
政策,0.8521429183213887,0.12985860679857672,43,1818,307
年内,1.130699174565524,0.12975892799528216,5,160,307
两周,1.3383385393437683,0.12964272722518705,1,26,307
专职,1.3383385393437683,0.12964272722518705,1,26,307
无辜,1.3383385393437683,0.12964272722518705,1,26,307
陈云,1.3383385393437683,0.12964272722518705,1,26,307
顺畅,1.3383385393437683,0.12964272722518705,1,26,307
打着,1.3383385393437683,0.12964272722518705,1,26,307
求得,1.3383385393437683,0.12964272722518705,1,26,307
有理由,1.3383385393437683,0.12964272722518705,1,26,307
可言,1.3383385393437683,0.12964272722518705,1,26,307
马祖岛,1.3383385393437683,0.12964272722518705,1,26,307
很有,1.3383385393437683,0.12964272722518705,1,26,307
缺席,1.3383385393437683,0.12964272722518705,1,26,307
断定,1.3383385393437683,0.12964272722518705,1,26,307
三战,1.3383385393437683,0.12964272722518705,1,26,307
所致,1.3383385393437683,0.12964272722518705,1,26,307
幸运,1.3383385393437683,0.12964272722518705,1,26,307
而又,1.3383385393437683,0.12964272722518705,1,26,307
大同,1.3383385393437683,0.12964272722518705,1,26,307
巴西,1.3383385393437683,0.12964272722518705,1,26,307
梯次,1.3383385393437683,0.12964272722518705,1,26,307
电讯,1.3383385393437683,0.12964272722518705,1,26,307
环保,1.3383385393437683,0.12964272722518705,1,26,307
伸出,1.3383385393437683,0.12964272722518705,1,26,307
研判,1.195237695703095,0.12956968934573268,3,90,307
其一,1.195237695703095,0.12956968934573268,3,90,307
舰长,1.195237695703095,0.12956968934573268,3,90,307
承诺,1.015233637049503,0.1295209127964828,12,431,307
优于,1.2465309900906456,0.12944064716435058,2,57,307
博士,1.2465309900906456,0.12944064716435058,2,57,307
江西,1.2465309900906456,0.12944064716435058,2,57,307
手册,1.2465309900906456,0.12944064716435058,2,57,307
第号,1.2465309900906456,0.12944064716435058,2,57,307
这段,1.2465309900906456,0.12944064716435058,2,57,307
变更,1.2465309900906456,0.12944064716435058,2,57,307
老化,1.2465309900906456,0.12944064716435058,2,57,307
数次,1.2465309900906456,0.12944064716435058,2,57,307
现代战争,1.2465309900906456,0.12944064716435058,2,57,307
重新,0.993269141525344,0.129260800861201,14,514,307
还没有,1.15441570118284,0.1291727863199879,4,125,307
发言人,1.1244686248148876,0.1290439107080585,5,161,307
规定,0.9519475789981715,0.12901039768470238,19,727,307
一起,1.09992751589877,0.12892510165382742,6,198,307
中美,0.9262067398774146,0.128858372200135,23,903,307
事实上,1.0205207382943597,0.1287660359293077,11,393,307
管制,1.0785134213949537,0.12874124897152858,7,236,307
共同,0.8986666758340681,0.12854478742349812,28,1130,307
代表,0.9353184202286706,0.12849968545052493,21,817,307
不对,1.017979440865687,0.1284453831647647,11,394,307
不适,1.18418785951651,0.1283718323444315,3,91,307
月初,1.094889721868813,0.12833460991865836,6,199,307
容易,1.094889721868813,0.12833460991865836,6,199,307
凭借,1.146447531533663,0.12828119183249095,4,126,307
全程,1.146447531533663,0.12828119183249095,4,126,307
下令,1.146447531533663,0.12828119183249095,4,126,307
释放,1.146447531533663,0.12828119183249095,4,126,307
台独,0.9393043215658943,0.12818803704965623,20,775,307
预算,0.9654496016702167,0.12786236451074992,16,604,307
管道,1.2291392473787763,0.12763467647462345,2,58,307
稳固,1.2291392473787763,0.12763467647462345,2,58,307
惨重,1.2291392473787763,0.12763467647462345,2,58,307
递交,1.2291392473787763,0.12763467647462345,2,58,307
困扰,1.2291392473787763,0.12763467647462345,2,58,307
两岸经济,1.2291392473787763,0.12763467647462345,2,58,307
战犯,1.2291392473787763,0.12763467647462345,2,58,307
细致,1.2291392473787763,0.12763467647462345,2,58,307
船员,1.2291392473787763,0.12763467647462345,2,58,307
审视,1.2291392473787763,0.12763467647462345,2,58,307
